           6
  5.2018583E-02  3.7155118E-02  2.2288078E-02  7.4317232E-03 -7.4317399E-03
 -2.2288086E-02 -3.7155107E-02 -5.2018575E-02 -6.6864260E-02 -8.1741929E-02
 -9.6605413E-02 -0.1114404     -0.1263288     -0.1411923     -0.1560166    
 -0.1709156     -0.1857791     -0.2005925     -0.2155027     -0.2303662    
 -0.2451684     -0.2600896      0.9372895      0.7043010      0.5046578    
  0.3382937      0.2051964      0.1053763      3.8824517E-02  5.5488008E-03
  0.2436030      0.1992652      0.1550230      0.1107277      6.6421732E-02
  2.2147626E-02 -2.2147676E-02 -6.6421762E-02 -0.1107277     -0.1550230    
 -0.1992653     -0.2436029     -0.2878983     -0.3321088     -0.3764782    
 -0.4207736     -0.4649524     -0.5093535     -0.5536489     -0.5977952    
 -0.6422297     -0.6865251     -0.7306377     -0.7751052       2.795732    
   2.101052       1.505339       1.009108      0.6121057      0.3143063    
  0.1157739      1.6536921E-02  0.4015481      0.3284629      0.2555354    
  0.1825203      0.1094877      3.6507498E-02 -3.6507584E-02 -0.1094877    
 -0.1825202     -0.2555354     -0.3284631     -0.4015480     -0.4745631    
 -0.5474385     -0.6205758     -0.6935909     -0.7664139     -0.8396035    
 -0.9126188     -0.9853881      -1.058633      -1.131648      -1.204362    
  -1.277661       4.606420       3.461739       2.480436       1.662655    
   1.008503      0.5179073      0.1908354      2.7270256E-02  0.5524272    
  0.4518807      0.3515511      0.2511011      0.1506269      5.0224945E-02
 -5.0225060E-02 -0.1506270     -0.2511010     -0.3515510     -0.4518809    
 -0.5524269     -0.6528770     -0.7531348     -0.8537529     -0.9542031    
  -1.054389      -1.155079      -1.255529      -1.355641      -1.456407    
  -1.556857      -1.656893      -1.757733       6.338401       4.762928    
   3.412803       2.287743       1.387629      0.7125126      0.2625146    
  3.7493907E-02  0.6940440      0.5677220      0.4416726      0.3154718    
  0.1892407      6.3100301E-02 -6.3100450E-02 -0.1892408     -0.3154717    
 -0.4416725     -0.5677223     -0.6940437     -0.8202446     -0.9462039    
  -1.072616      -1.198817      -1.324685      -1.451188      -1.577389    
  -1.703165      -1.829762      -1.955963      -2.081644      -2.208335    
   7.961971       5.982852       4.286952       2.873826       1.743024    
  0.8951402      0.3297945      4.7117058E-02  0.8235317      0.6736419    
  0.5240754      0.3743294      0.2245474      7.4872926E-02 -7.4873097E-02
 -0.2245474     -0.3743292     -0.5240753     -0.6736422     -0.8235314    
 -0.9732776      -1.122737      -1.272734      -1.422480      -1.571832    
  -1.721936      -1.871682      -2.020925      -2.171141      -2.320888    
  -2.470016      -2.620344       9.448552       7.100488       5.087903    
   3.410627       2.068577       1.062334      0.3913700      5.5903494E-02
  0.9391743      0.7682363      0.5976675      0.4268937      0.2560789    
  8.5386775E-02 -8.5386969E-02 -0.2560790     -0.4268935     -0.5976674    
 -0.7682368     -0.9391739      -1.109948      -1.280395      -1.451454    
  -1.622228      -1.792553      -1.963735      -2.134509      -2.304708    
  -2.476019      -2.646793      -2.816862      -2.988300       10.77396    
   8.096536       5.801653       3.889084       2.358766       1.211357    
  0.4462697      6.3744053E-02   1.038583      0.8495517      0.6609286    
  0.4720790      0.2831840      9.4424695E-02 -9.4424903E-02 -0.2831841    
 -0.4720788     -0.6609285     -0.8495522      -1.038582      -1.227432    
  -1.415920      -1.605086      -1.793936      -1.982288      -2.171590    
  -2.360440      -2.548653      -2.738097      -2.926947      -3.115018    
  -3.304601       11.91592       8.953959       6.415905       4.300996    
   2.608616       1.339672      0.4935716      7.0512414E-02   1.120324    
  0.9164157      0.7129471      0.5092340      0.3054720      0.1018564    
 -0.1018566     -0.3054721     -0.5092338     -0.7129470     -0.9164162    
  -1.120324      -1.324037      -1.527360      -1.731414      -1.935127    
  -2.138305      -2.342505      -2.546218      -2.749246      -2.953599    
  -3.157313      -3.360185      -3.564690       12.85300       9.658249    
   6.920489       4.639062       2.813818       1.444824      0.5323194    
  7.6024212E-02   1.182777      0.9675013      0.7526903      0.5376212    
  0.3225006      0.1075344     -0.1075346     -0.3225007     -0.5376211    
 -0.7526903     -0.9675019      -1.182777      -1.397846      -1.612503    
  -1.827932      -2.043001      -2.257504      -2.473088      -2.688157    
  -2.902503      -3.118248      -3.333317      -3.547499      -3.763404    
   13.57004       10.19800       7.307136       4.898003       2.970908    
   1.525690      0.5621871      8.0331460E-02   1.225080       1.002105    
  0.7796112      0.5568499      0.3340351      0.1113805     -0.1113807    
 -0.3340353     -0.5568498     -0.7796112      -1.002106      -1.225080    
  -1.447842      -1.670177      -1.893311      -2.116072      -2.338247    
  -2.561541      -2.784303      -3.006314      -3.229775      -3.452538    
  -3.674380      -3.898007       14.05496       10.56273       7.567946    
   5.073140       3.077223       1.580115      0.5820520      8.3133116E-02
   1.246471       1.019602      0.7932236      0.5665728      0.3398676    
  0.1133252     -0.1133255     -0.3398677     -0.5665726     -0.7932234    
  -1.019603      -1.246470      -1.473121      -1.699338      -1.926368    
  -2.153019      -2.379074      -2.606267      -2.832917      -3.058805    
  -3.286169      -3.512820      -3.738536      -3.966067       14.30003    
   10.74578       7.699732       5.161413       3.130705       1.607700    
  0.5923228      8.4636204E-02   1.246471       1.019602      0.7932236    
  0.5665728      0.3398676      0.1133252     -0.1133255     -0.3398677    
 -0.5665726     -0.7932234      -1.019603      -1.246470      -1.473121    
  -1.699338      -1.926368      -2.153019      -2.379074      -2.606267    
  -2.832917      -3.058805      -3.286169      -3.512820      -3.738536    
  -3.966067       14.30003       10.74578       7.699732       5.161414    
   3.130705       1.607701      0.5923227      8.4636204E-02   1.225080    
   1.002105      0.7796112      0.5568499      0.3340351      0.1113805    
 -0.1113807     -0.3340353     -0.5568498     -0.7796112      -1.002106    
  -1.225080      -1.447842      -1.670177      -1.893311      -2.116072    
  -2.338247      -2.561541      -2.784303      -3.006314      -3.229775    
  -3.452538      -3.674380      -3.898007       14.05496       10.56273    
   7.567946       5.073140       3.077223       1.580115      0.5820519    
  8.3133116E-02   1.182777      0.9675013      0.7526903      0.5376212    
  0.3225006      0.1075344     -0.1075346     -0.3225007     -0.5376211    
 -0.7526903     -0.9675019      -1.182777      -1.397846      -1.612503    
  -1.827932      -2.043001      -2.257504      -2.473088      -2.688157    
  -2.902503      -3.118248      -3.333317      -3.547499      -3.763404    
   13.57004       10.19799       7.307136       4.898004       2.970908    
   1.525690      0.5621871      8.0331460E-02   1.120324      0.9164157    
  0.7129471      0.5092340      0.3054720      0.1018564     -0.1018566    
 -0.3054721     -0.5092338     -0.7129470     -0.9164162      -1.120324    
  -1.324037      -1.527360      -1.731414      -1.935127      -2.138305    
  -2.342505      -2.546218      -2.749246      -2.953599      -3.157313    
  -3.360185      -3.564690       12.85300       9.658249       6.920490    
   4.639062       2.813818       1.444824      0.5323194      7.6024212E-02
   1.038583      0.8495517      0.6609286      0.4720790      0.2831840    
  9.4424695E-02 -9.4424903E-02 -0.2831841     -0.4720788     -0.6609285    
 -0.8495522      -1.038582      -1.227432      -1.415920      -1.605086    
  -1.793936      -1.982288      -2.171590      -2.360440      -2.548653    
  -2.738097      -2.926947      -3.115018      -3.304601       11.91592    
   8.953959       6.415905       4.300996       2.608616       1.339672    
  0.4935716      7.0512414E-02  0.9391743      0.7682363      0.5976675    
  0.4268937      0.2560789      8.5386775E-02 -8.5386969E-02 -0.2560790    
 -0.4268935     -0.5976674     -0.7682368     -0.9391739      -1.109948    
  -1.280395      -1.451454      -1.622228      -1.792553      -1.963735    
  -2.134509      -2.304708      -2.476019      -2.646793      -2.816862    
  -2.988300       10.77396       8.096536       5.801653       3.889084    
   2.358766       1.211357      0.4462697      6.3744053E-02  0.8235317    
  0.6736419      0.5240754      0.3743294      0.2245474      7.4872926E-02
 -7.4873097E-02 -0.2245474     -0.3743292     -0.5240753     -0.6736422    
 -0.8235314     -0.9732776      -1.122737      -1.272734      -1.422480    
  -1.571832      -1.721936      -1.871682      -2.020925      -2.171141    
  -2.320888      -2.470016      -2.620344       9.448553       7.100487    
   5.087903       3.410627       2.068577       1.062333      0.3913701    
  5.5903494E-02  0.6940440      0.5677220      0.4416726      0.3154718    
  0.1892407      6.3100301E-02 -6.3100450E-02 -0.1892408     -0.3154717    
 -0.4416725     -0.5677223     -0.6940437     -0.8202446     -0.9462039    
  -1.072616      -1.198817      -1.324685      -1.451188      -1.577389    
  -1.703165      -1.829762      -1.955963      -2.081644      -2.208335    
   7.961971       5.982852       4.286952       2.873826       1.743023    
  0.8951402      0.3297945      4.7117058E-02  0.5524272      0.4518807    
  0.3515511      0.2511011      0.1506269      5.0224945E-02 -5.0225060E-02
 -0.1506270     -0.2511010     -0.3515510     -0.4518809     -0.5524269    
 -0.6528770     -0.7531348     -0.8537529     -0.9542031      -1.054389    
  -1.155079      -1.255529      -1.355641      -1.456407      -1.556857    
  -1.656893      -1.757733       6.338401       4.762928       3.412802    
   2.287743       1.387629      0.7125126      0.2625146      3.7493907E-02
  0.4015481      0.3284629      0.2555354      0.1825203      0.1094877    
  3.6507498E-02 -3.6507584E-02 -0.1094877     -0.1825202     -0.2555354    
 -0.3284631     -0.4015480     -0.4745631     -0.5474385     -0.6205758    
 -0.6935909     -0.7664139     -0.8396035     -0.9126188     -0.9853881    
  -1.058633      -1.131648      -1.204362      -1.277661       4.606420    
   3.461739       2.480436       1.662655       1.008503      0.5179073    
  0.1908354      2.7270256E-02  0.2436030      0.1992652      0.1550230    
  0.1107277      6.6421732E-02  2.2147626E-02 -2.2147676E-02 -6.6421762E-02
 -0.1107277     -0.1550230     -0.1992653     -0.2436029     -0.2878983    
 -0.3321088     -0.3764782     -0.4207736     -0.4649524     -0.5093535    
 -0.5536489     -0.5977952     -0.6422297     -0.6865251     -0.7306377    
 -0.7751052       2.795732       2.101052       1.505339       1.009108    
  0.6121057      0.3143063      0.1157739      1.6536921E-02  8.1741974E-02
  6.6864222E-02  5.2018583E-02  3.7155118E-02  2.2288078E-02  7.4317232E-03
 -7.4317399E-03 -2.2288086E-02 -3.7155107E-02 -5.2018575E-02 -6.6864260E-02
 -8.1741929E-02 -9.6605413E-02 -0.1114404     -0.1263288     -0.1411923    
 -0.1560166     -0.1709156     -0.1857791     -0.2005925     -0.2155027    
 -0.2303662     -0.2451684     -0.2600896      0.9372894      0.7043011    
  0.5046578      0.3382937      0.2051964      0.1053763      3.8824517E-02
  5.5488008E-03
   1.246471       1.019602      0.7932236      0.5665728      0.3398676    
  0.1133252     -0.1133255     -0.3398677     -0.5665726     -0.7932234    
  -1.019603      -1.246470      -1.473121      -1.699338      -1.926368    
  -2.153019      -2.379074      -2.606267      -2.832917      -3.058805    
  -3.286169      -3.512820      -3.738536      -3.966067       14.30003    
   10.74578       7.699732       5.161414       3.130705       1.607701    
  0.5923227      8.4636204E-02   1.225080       1.002105      0.7796112    
  0.5568499      0.3340351      0.1113805     -0.1113807     -0.3340353    
 -0.5568498     -0.7796112      -1.002106      -1.225080      -1.447842    
  -1.670177      -1.893311      -2.116072      -2.338247      -2.561541    
  -2.784303      -3.006314      -3.229775      -3.452538      -3.674380    
  -3.898007       14.05496       10.56273       7.567946       5.073140    
   3.077223       1.580115      0.5820519      8.3133116E-02   1.182777    
  0.9675013      0.7526903      0.5376212      0.3225006      0.1075344    
 -0.1075346     -0.3225007     -0.5376211     -0.7526903     -0.9675019    
  -1.182777      -1.397846      -1.612503      -1.827932      -2.043001    
  -2.257504      -2.473088      -2.688157      -2.902503      -3.118248    
  -3.333317      -3.547499      -3.763404       13.57004       10.19799    
   7.307136       4.898004       2.970908       1.525690      0.5621871    
  8.0331460E-02   1.120324      0.9164157      0.7129471      0.5092340    
  0.3054720      0.1018564     -0.1018566     -0.3054721     -0.5092338    
 -0.7129470     -0.9164162      -1.120324      -1.324037      -1.527360    
  -1.731414      -1.935127      -2.138305      -2.342505      -2.546218    
  -2.749246      -2.953599      -3.157313      -3.360185      -3.564690    
   12.85300       9.658249       6.920490       4.639062       2.813818    
   1.444824      0.5323194      7.6024212E-02   1.038583      0.8495517    
  0.6609286      0.4720790      0.2831840      9.4424695E-02 -9.4424903E-02
 -0.2831841     -0.4720788     -0.6609285     -0.8495522      -1.038582    
  -1.227432      -1.415920      -1.605086      -1.793936      -1.982288    
  -2.171590      -2.360440      -2.548653      -2.738097      -2.926947    
  -3.115018      -3.304601       11.91592       8.953959       6.415905    
   4.300996       2.608616       1.339672      0.4935716      7.0512414E-02
  0.9391743      0.7682363      0.5976675      0.4268937      0.2560789    
  8.5386775E-02 -8.5386969E-02 -0.2560790     -0.4268935     -0.5976674    
 -0.7682368     -0.9391739      -1.109948      -1.280395      -1.451454    
  -1.622228      -1.792553      -1.963735      -2.134509      -2.304708    
  -2.476019      -2.646793      -2.816862      -2.988300       10.77396    
   8.096536       5.801653       3.889084       2.358766       1.211357    
  0.4462697      6.3744053E-02  0.8235317      0.6736419      0.5240754    
  0.3743294      0.2245474      7.4872926E-02 -7.4873097E-02 -0.2245474    
 -0.3743292     -0.5240753     -0.6736422     -0.8235314     -0.9732776    
  -1.122737      -1.272734      -1.422480      -1.571832      -1.721936    
  -1.871682      -2.020925      -2.171141      -2.320888      -2.470016    
  -2.620344       9.448553       7.100487       5.087903       3.410627    
   2.068577       1.062333      0.3913701      5.5903494E-02  0.6940440    
  0.5677220      0.4416726      0.3154718      0.1892407      6.3100301E-02
 -6.3100450E-02 -0.1892408     -0.3154717     -0.4416725     -0.5677223    
 -0.6940437     -0.8202446     -0.9462039      -1.072616      -1.198817    
  -1.324685      -1.451188      -1.577389      -1.703165      -1.829762    
  -1.955963      -2.081644      -2.208335       7.961971       5.982852    
   4.286952       2.873826       1.743023      0.8951402      0.3297945    
  4.7117058E-02  0.5524272      0.4518807      0.3515511      0.2511011    
  0.1506269      5.0224945E-02 -5.0225060E-02 -0.1506270     -0.2511010    
 -0.3515510     -0.4518809     -0.5524269     -0.6528770     -0.7531348    
 -0.8537529     -0.9542031      -1.054389      -1.155079      -1.255529    
  -1.355641      -1.456407      -1.556857      -1.656893      -1.757733    
   6.338401       4.762928       3.412802       2.287743       1.387629    
  0.7125126      0.2625146      3.7493907E-02  0.4015481      0.3284629    
  0.2555354      0.1825203      0.1094877      3.6507498E-02 -3.6507584E-02
 -0.1094877     -0.1825202     -0.2555354     -0.3284631     -0.4015480    
 -0.4745631     -0.5474385     -0.6205758     -0.6935909     -0.7664139    
 -0.8396035     -0.9126188     -0.9853881      -1.058633      -1.131648    
  -1.204362      -1.277661       4.606420       3.461739       2.480436    
   1.662655       1.008503      0.5179073      0.1908354      2.7270256E-02
  0.2436030      0.1992652      0.1550230      0.1107277      6.6421732E-02
  2.2147626E-02 -2.2147676E-02 -6.6421762E-02 -0.1107277     -0.1550230    
 -0.1992653     -0.2436029     -0.2878983     -0.3321088     -0.3764782    
 -0.4207736     -0.4649524     -0.5093535     -0.5536489     -0.5977952    
 -0.6422297     -0.6865251     -0.7306377     -0.7751052       2.795732    
   2.101052       1.505339       1.009108      0.6121057      0.3143063    
  0.1157739      1.6536921E-02  8.1741974E-02  6.6864222E-02  5.2018583E-02
  3.7155118E-02  2.2288078E-02  7.4317232E-03 -7.4317399E-03 -2.2288086E-02
 -3.7155107E-02 -5.2018575E-02 -6.6864260E-02 -8.1741929E-02 -9.6605413E-02
 -0.1114404     -0.1263288     -0.1411923     -0.1560166     -0.1709156    
 -0.1857791     -0.2005925     -0.2155027     -0.2303662     -0.2451684    
 -0.2600896      0.9372894      0.7043011      0.5046578      0.3382937    
  0.2051964      0.1053763      3.8824517E-02  5.5488008E-03 -8.1741974E-02
 -6.6864222E-02 -5.2018583E-02 -3.7155118E-02 -2.2288078E-02 -7.4317232E-03
  7.4317399E-03  2.2288086E-02  3.7155107E-02  5.2018575E-02  6.6864260E-02
  8.1741929E-02  9.6605413E-02  0.1114404      0.1263288      0.1411923    
  0.1560166      0.1709156      0.1857791      0.2005925      0.2155027    
  0.2303662      0.2451684      0.2600896     -0.9372895     -0.7043010    
 -0.5046578     -0.3382937     -0.2051964     -0.1053763     -3.8824517E-02
 -5.5488008E-03 -0.2436030     -0.1992652     -0.1550230     -0.1107277    
 -6.6421732E-02 -2.2147626E-02  2.2147676E-02  6.6421762E-02  0.1107277    
  0.1550230      0.1992653      0.2436029      0.2878983      0.3321088    
  0.3764782      0.4207736      0.4649524      0.5093535      0.5536489    
  0.5977952      0.6422297      0.6865251      0.7306377      0.7751052    
  -2.795732      -2.101052      -1.505339      -1.009108     -0.6121057    
 -0.3143063     -0.1157739     -1.6536921E-02 -0.4015481     -0.3284629    
 -0.2555354     -0.1825203     -0.1094877     -3.6507498E-02  3.6507584E-02
  0.1094877      0.1825202      0.2555354      0.3284631      0.4015480    
  0.4745631      0.5474385      0.6205758      0.6935909      0.7664139    
  0.8396035      0.9126188      0.9853881       1.058633       1.131648    
   1.204362       1.277661      -4.606420      -3.461739      -2.480436    
  -1.662655      -1.008503     -0.5179073     -0.1908354     -2.7270256E-02
 -0.5524272     -0.4518807     -0.3515511     -0.2511011     -0.1506269    
 -5.0224945E-02  5.0225060E-02  0.1506270      0.2511010      0.3515510    
  0.4518809      0.5524269      0.6528770      0.7531348      0.8537529    
  0.9542031       1.054389       1.155079       1.255529       1.355641    
   1.456407       1.556857       1.656893       1.757733      -6.338401    
  -4.762928      -3.412803      -2.287743      -1.387629     -0.7125126    
 -0.2625146     -3.7493907E-02 -0.6940440     -0.5677220     -0.4416726    
 -0.3154718     -0.1892407     -6.3100301E-02  6.3100450E-02  0.1892408    
  0.3154717      0.4416725      0.5677223      0.6940437      0.8202446    
  0.9462039       1.072616       1.198817       1.324685       1.451188    
   1.577389       1.703165       1.829762       1.955963       2.081644    
   2.208335      -7.961971      -5.982852      -4.286952      -2.873826    
  -1.743024     -0.8951402     -0.3297945     -4.7117058E-02 -0.8235317    
 -0.6736419     -0.5240754     -0.3743294     -0.2245474     -7.4872926E-02
  7.4873097E-02  0.2245474      0.3743292      0.5240753      0.6736422    
  0.8235314      0.9732776       1.122737       1.272734       1.422480    
   1.571832       1.721936       1.871682       2.020925       2.171141    
   2.320888       2.470016       2.620344      -9.448552      -7.100488    
  -5.087903      -3.410627      -2.068577      -1.062334     -0.3913700    
 -5.5903494E-02 -0.9391743     -0.7682363     -0.5976675     -0.4268937    
 -0.2560789     -8.5386775E-02  8.5386969E-02  0.2560790      0.4268935    
  0.5976674      0.7682368      0.9391739       1.109948       1.280395    
   1.451454       1.622228       1.792553       1.963735       2.134509    
   2.304708       2.476019       2.646793       2.816862       2.988300    
  -10.77396      -8.096536      -5.801653      -3.889084      -2.358766    
  -1.211357     -0.4462697     -6.3744053E-02  -1.038583     -0.8495517    
 -0.6609286     -0.4720790     -0.2831840     -9.4424695E-02  9.4424903E-02
  0.2831841      0.4720788      0.6609285      0.8495522       1.038582    
   1.227432       1.415920       1.605086       1.793936       1.982288    
   2.171590       2.360440       2.548653       2.738097       2.926947    
   3.115018       3.304601      -11.91592      -8.953959      -6.415905    
  -4.300996      -2.608616      -1.339672     -0.4935716     -7.0512414E-02
  -1.120324     -0.9164157     -0.7129471     -0.5092340     -0.3054720    
 -0.1018564      0.1018566      0.3054721      0.5092338      0.7129470    
  0.9164162       1.120324       1.324037       1.527360       1.731414    
   1.935127       2.138305       2.342505       2.546218       2.749246    
   2.953599       3.157313       3.360185       3.564690      -12.85300    
  -9.658249      -6.920489      -4.639062      -2.813818      -1.444824    
 -0.5323194     -7.6024212E-02  -1.182777     -0.9675013     -0.7526903    
 -0.5376212     -0.3225006     -0.1075344      0.1075346      0.3225007    
  0.5376211      0.7526903      0.9675019       1.182777       1.397846    
   1.612503       1.827932       2.043001       2.257504       2.473088    
   2.688157       2.902503       3.118248       3.333317       3.547499    
   3.763404      -13.57004      -10.19800      -7.307136      -4.898003    
  -2.970908      -1.525690     -0.5621871     -8.0331460E-02  -1.225080    
  -1.002105     -0.7796112     -0.5568499     -0.3340351     -0.1113805    
  0.1113807      0.3340353      0.5568498      0.7796112       1.002106    
   1.225080       1.447842       1.670177       1.893311       2.116072    
   2.338247       2.561541       2.784303       3.006314       3.229775    
   3.452538       3.674380       3.898007      -14.05496      -10.56273    
  -7.567946      -5.073140      -3.077223      -1.580115     -0.5820520    
 -8.3133116E-02  -1.246471      -1.019602     -0.7932236     -0.5665728    
 -0.3398676     -0.1133252      0.1133255      0.3398677      0.5665726    
  0.7932234       1.019603       1.246470       1.473121       1.699338    
   1.926368       2.153019       2.379074       2.606267       2.832917    
   3.058805       3.286169       3.512820       3.738536       3.966067    
  -14.30003      -10.74578      -7.699732      -5.161413      -3.130705    
  -1.607700     -0.5923228     -8.4636204E-02  -1.246471      -1.019602    
 -0.7932236     -0.5665728     -0.3398676     -0.1133252      0.1133255    
  0.3398677      0.5665726      0.7932234       1.019603       1.246470    
   1.473121       1.699338       1.926368       2.153019       2.379074    
   2.606267       2.832917       3.058805       3.286169       3.512820    
   3.738536       3.966067      -14.30003      -10.74578      -7.699732    
  -5.161414      -3.130705      -1.607701     -0.5923227     -8.4636204E-02
  -1.225080      -1.002105     -0.7796112     -0.5568499     -0.3340351    
 -0.1113805      0.1113807      0.3340353      0.5568498      0.7796112    
   1.002106       1.225080       1.447842       1.670177       1.893311    
   2.116072       2.338247       2.561541       2.784303       3.006314    
   3.229775       3.452538       3.674380       3.898007      -14.05496    
  -10.56273      -7.567946      -5.073140      -3.077223      -1.580115    
 -0.5820519     -8.3133116E-02  -1.182777     -0.9675013     -0.7526903    
 -0.5376212     -0.3225006     -0.1075344      0.1075346      0.3225007    
  0.5376211      0.7526903      0.9675019       1.182777       1.397846    
   1.612503       1.827932       2.043001       2.257504       2.473088    
   2.688157       2.902503       3.118248       3.333317       3.547499    
   3.763404      -13.57004      -10.19799      -7.307136      -4.898004    
  -2.970908      -1.525690     -0.5621871     -8.0331460E-02  -1.120324    
 -0.9164157     -0.7129471     -0.5092340     -0.3054720     -0.1018564    
  0.1018566      0.3054721      0.5092338      0.7129470      0.9164162    
   1.120324       1.324037       1.527360       1.731414       1.935127    
   2.138305       2.342505       2.546218       2.749246       2.953599    
   3.157313       3.360185       3.564690      -12.85300      -9.658249    
  -6.920490      -4.639062      -2.813818      -1.444824     -0.5323194    
 -7.6024212E-02  -1.038583     -0.8495517     -0.6609286     -0.4720790    
 -0.2831840     -9.4424695E-02  9.4424903E-02  0.2831841      0.4720788    
  0.6609285      0.8495522       1.038582       1.227432       1.415920    
   1.605086       1.793936       1.982288       2.171590       2.360440    
   2.548653       2.738097       2.926947       3.115018       3.304601    
  -11.91592      -8.953959      -6.415905      -4.300996      -2.608616    
  -1.339672     -0.4935716     -7.0512414E-02 -0.9391743     -0.7682363    
 -0.5976675     -0.4268937     -0.2560789     -8.5386775E-02  8.5386969E-02
  0.2560790      0.4268935      0.5976674      0.7682368      0.9391739    
   1.109948       1.280395       1.451454       1.622228       1.792553    
   1.963735       2.134509       2.304708       2.476019       2.646793    
   2.816862       2.988300      -10.77396      -8.096536      -5.801653    
  -3.889084      -2.358766      -1.211357     -0.4462697     -6.3744053E-02
 -0.8235317     -0.6736419     -0.5240754     -0.3743294     -0.2245474    
 -7.4872926E-02  7.4873097E-02  0.2245474      0.3743292      0.5240753    
  0.6736422      0.8235314      0.9732776       1.122737       1.272734    
   1.422480       1.571832       1.721936       1.871682       2.020925    
   2.171141       2.320888       2.470016       2.620344      -9.448553    
  -7.100487      -5.087903      -3.410627      -2.068577      -1.062333    
 -0.3913701     -5.5903494E-02 -0.6940440     -0.5677220     -0.4416726    
 -0.3154718     -0.1892407     -6.3100301E-02  6.3100450E-02  0.1892408    
  0.3154717      0.4416725      0.5677223      0.6940437      0.8202446    
  0.9462039       1.072616       1.198817       1.324685       1.451188    
   1.577389       1.703165       1.829762       1.955963       2.081644    
   2.208335      -7.961971      -5.982852      -4.286952      -2.873826    
  -1.743023     -0.8951402     -0.3297945     -4.7117058E-02 -0.5524272    
 -0.4518807     -0.3515511     -0.2511011     -0.1506269     -5.0224945E-02
  5.0225060E-02  0.1506270      0.2511010      0.3515510      0.4518809    
  0.5524269      0.6528770      0.7531348      0.8537529      0.9542031    
   1.054389       1.155079       1.255529       1.355641       1.456407    
   1.556857       1.656893       1.757733      -6.338401      -4.762928    
  -3.412802      -2.287743      -1.387629     -0.7125126     -0.2625146    
 -3.7493907E-02 -0.4015481     -0.3284629     -0.2555354     -0.1825203    
 -0.1094877     -3.6507498E-02  3.6507584E-02  0.1094877      0.1825202    
  0.2555354      0.3284631      0.4015480      0.4745631      0.5474385    
  0.6205758      0.6935909      0.7664139      0.8396035      0.9126188    
  0.9853881       1.058633       1.131648       1.204362       1.277661    
  -4.606420      -3.461739      -2.480436      -1.662655      -1.008503    
 -0.5179073     -0.1908354     -2.7270256E-02 -0.2436030     -0.1992652    
 -0.1550230     -0.1107277     -6.6421732E-02 -2.2147626E-02  2.2147676E-02
  6.6421762E-02  0.1107277      0.1550230      0.1992653      0.2436029    
  0.2878983      0.3321088      0.3764782      0.4207736      0.4649524    
  0.5093535      0.5536489      0.5977952      0.6422297      0.6865251    
  0.7306377      0.7751052      -2.795732      -2.101052      -1.505339    
  -1.009108     -0.6121057     -0.3143063     -0.1157739     -1.6536921E-02
 -8.1741974E-02 -6.6864222E-02 -5.2018583E-02 -3.7155118E-02 -2.2288078E-02
 -7.4317232E-03  7.4317399E-03  2.2288086E-02  3.7155107E-02  5.2018575E-02
  6.6864260E-02  8.1741929E-02  9.6605413E-02  0.1114404      0.1263288    
  0.1411923      0.1560166      0.1709156      0.1857791      0.2005925    
  0.2155027      0.2303662      0.2451684      0.2600896     -0.9372894    
 -0.7043011     -0.5046578     -0.3382937     -0.2051964     -0.1053763    
 -3.8824517E-02 -5.5488008E-03  8.1741974E-02  6.6864222E-02  5.2018583E-02
  3.7155118E-02  2.2288078E-02  7.4317232E-03 -7.4317399E-03 -2.2288086E-02
 -3.7155107E-02 -5.2018575E-02 -6.6864260E-02 -8.1741929E-02 -9.6605413E-02
 -0.1114404     -0.1263288     -0.1411923     -0.1560166     -0.1709156    
 -0.1857791     -0.2005925     -0.2155027     -0.2303662     -0.2451684    
 -0.2600896      0.9372895      0.7043010      0.5046578      0.3382937    
  0.2051964      0.1053763      3.8824517E-02  5.5488008E-03  0.2436030    
  0.1992652      0.1550230      0.1107277      6.6421732E-02  2.2147626E-02
 -2.2147676E-02 -6.6421762E-02 -0.1107277     -0.1550230     -0.1992653    
 -0.2436029     -0.2878983     -0.3321088     -0.3764782     -0.4207736    
 -0.4649524     -0.5093535     -0.5536489     -0.5977952     -0.6422297    
 -0.6865251     -0.7306377     -0.7751052       2.795732       2.101052    
   1.505339       1.009108      0.6121057      0.3143063      0.1157739    
  1.6536921E-02  0.4015481      0.3284629      0.2555354      0.1825203    
  0.1094877      3.6507498E-02 -3.6507584E-02 -0.1094877     -0.1825202    
 -0.2555354     -0.3284631     -0.4015480     -0.4745631     -0.5474385    
 -0.6205758     -0.6935909     -0.7664139     -0.8396035     -0.9126188    
 -0.9853881      -1.058633      -1.131648      -1.204362      -1.277661    
   4.606420       3.461739       2.480436       1.662655       1.008503    
  0.5179073      0.1908354      2.7270256E-02  0.5524272      0.4518807    
  0.3515511      0.2511011      0.1506269      5.0224945E-02 -5.0225060E-02
 -0.1506270     -0.2511010     -0.3515510     -0.4518809     -0.5524269    
 -0.6528770     -0.7531348     -0.8537529     -0.9542031      -1.054389    
  -1.155079      -1.255529      -1.355641      -1.456407      -1.556857    
  -1.656893      -1.757733       6.338401       4.762928       3.412803    
   2.287743       1.387629      0.7125126      0.2625146      3.7493907E-02
  0.6940440      0.5677220      0.4416726      0.3154718      0.1892407    
  6.3100301E-02 -6.3100450E-02 -0.1892408     -0.3154717     -0.4416725    
 -0.5677223     -0.6940437     -0.8202446     -0.9462039      -1.072616    
